name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_CB_20230307_1342,2023-03-07,13:42,15:35,1:53,['ICE'],35.9,1,1673079900000,CB
ICE_CB_20230307_1540,2023-03-07,15:40,17:35,1:55,['ICE'],35.9,1,1673079900000,CB
ICE_CB_20230307_1741,2023-03-07,17:41,19:35,1:54,['ICE'],35.9,1,1673079900000,CB
ICE_CB_20230307_1940,2023-03-07,19:40,21:35,1:55,['ICE'],35.9,1,1673079900000,CB
ICE_CB_20230308_0742,2023-03-08,07:42,09:35,1:53,['ICE'],19.9,2,1673079900000,CB
ICE_CB_20230308_0942,2023-03-08,09:42,11:35,1:53,['ICE'],33.9,2,1673079900000,CB
ICE_CB_20230308_1142,2023-03-08,11:42,13:35,1:53,['ICE'],29.9,2,1673079900000,CB
ICE_CB_20230308_1342,2023-03-08,13:42,15:35,1:53,['ICE'],35.9,2,1673079900000,CB
ICE_CB_20230308_1540,2023-03-08,15:40,17:35,1:55,['ICE'],35.9,2,1673079900000,CB
ICE_CB_20230308_1741,2023-03-08,17:41,19:35,1:54,['ICE'],33.9,2,1673079900000,CB
ICE_CB_20230308_1940,2023-03-08,19:40,21:35,1:55,['ICE'],33.9,2,1673079960000,CB
ICE_CB_20230309_0742,2023-03-09,07:42,09:35,1:53,['ICE'],33.9,3,1673079960000,CB
ICE_CB_20230309_0942,2023-03-09,09:42,11:35,1:53,['ICE'],33.9,3,1673079960000,CB
ICE_CB_20230309_1142,2023-03-09,11:42,13:35,1:53,['ICE'],33.9,3,1673079960000,CB
ICE_CB_20230309_1342,2023-03-09,13:42,15:35,1:53,['ICE'],35.9,3,1673079960000,CB
ICE_CB_20230309_1540,2023-03-09,15:40,17:35,1:55,['ICE'],35.9,3,1673079960000,CB
ICE_CB_20230309_1741,2023-03-09,17:41,19:35,1:54,['ICE'],33.9,3,1673079960000,CB
ICE_CB_20230309_1940,2023-03-09,19:40,21:35,1:55,['ICE'],35.9,3,1673079960000,CB
ICE_CB_20230104_1039,2023-01-04,10:39,13:35,2:56,['ICE'],61.9,2,1672732800000,CB
ICE_CB_20230104_1047,2023-01-04,10:47,13:35,2:48,"['RE', 'BUS', 'ICE']",52.9,2,1672732800000,CB
ICE_CB_20230104_1440,2023-01-04,14:40,17:35,2:55,['ICE'],61.9,2,1672732800000,CB
ICE_CB_20230104_1447,2023-01-04,14:47,17:35,2:48,"['RE', 'BUS', 'ICE']",52.9,2,1672732800000,CB
ICE_CB_20230104_1642,2023-01-04,16:42,19:35,2:53,['ICE'],61.9,2,1672732800000,CB
ICE_CB_20230104_1647,2023-01-04,16:47,19:35,2:48,"['RE', 'BUS', 'ICE']",52.9,2,1672732800000,CB
ICE_CB_20230104_1940,2023-01-04,19:40,22:35,2:55,['ICE'],57.9,2,1672732800000,CB
ICE_CB_20230104_1946,2023-01-04,19:46,22:35,2:49,"['RE', 'BUS', 'ICE']",60.9,2,1672732800000,CB
ICE_CB_20230105_1039,2023-01-05,10:39,13:35,2:56,['ICE'],61.9,3,1672732800000,CB
ICE_CB_20230105_1047,2023-01-05,10:47,13:35,2:48,"['RE', 'BUS', 'ICE']",52.9,3,1672732800000,CB
ICE_CB_20230105_1440,2023-01-05,14:40,17:35,2:55,['ICE'],75.5,3,1672732800000,CB
ICE_CB_20230105_1447,2023-01-05,14:47,17:35,2:48,"['RE', 'BUS', 'ICE']",60.9,3,1672732800000,CB
ICE_CB_20230105_1626,2023-01-05,16:26,19:35,3:09,['ICE'],61.9,3,1672732800000,CB
ICE_CB_20230105_1647,2023-01-05,16:47,19:35,2:48,"['RE', 'BUS', 'ICE']",52.9,3,1672732800000,CB
ICE_CB_20230105_1940,2023-01-05,19:40,22:35,2:55,['ICE'],49.9,3,1672732800000,CB
ICE_CB_20230105_1946,2023-01-05,19:46,22:35,2:49,"['RE', 'BUS', 'ICE']",52.9,3,1672732800000,CB
ICE_CB_20230106_1039,2023-01-06,10:39,13:35,2:56,['ICE'],57.9,4,1672732800000,CB
ICE_CB_20230106_1047,2023-01-06,10:47,13:35,2:48,"['RE', 'BUS', 'ICE']",40.9,4,1672732800000,CB
ICE_CB_20230106_1440,2023-01-06,14:40,17:35,2:55,['ICE'],61.9,4,1672732860000,CB
ICE_CB_20230106_1447,2023-01-06,14:47,17:35,2:48,"['RE', 'BUS', 'ICE']",44.9,4,1672732860000,CB
ICE_CB_20230106_1626,2023-01-06,16:26,19:35,3:09,['ICE'],57.9,4,1672732860000,CB
ICE_CB_20230106_1647,2023-01-06,16:47,19:35,2:48,"['RE', 'BUS', 'ICE']",44.9,4,1672732860000,CB
ICE_CB_20230106_1940,2023-01-06,19:40,22:35,2:55,['ICE'],49.9,4,1672732860000,CB
ICE_CB_20230106_1946,2023-01-06,19:46,22:35,2:49,"['RE', 'BUS', 'ICE']",52.9,4,1672732860000,CB
ICE_CB_20230107_0652,2023-01-07,06:52,09:35,2:43,['ICE'],33.9,5,1672732860000,CB
ICE_CB_20230107_0710,2023-01-07,07:10,09:35,2:25,"['S', 'RE', 'ICE']",35.9,5,1672732860000,CB
ICE_CB_20230107_0910,2023-01-07,09:10,11:35,2:25,"['S', 'RE', 'ICE']",40.9,5,1672732860000,CB
ICE_CB_20230107_1051,2023-01-07,10:51,13:35,2:44,['ICE'],49.9,5,1672732860000,CB
ICE_CB_20230107_1054,2023-01-07,10:54,13:35,2:41,"['RE', 'ICE']",52.9,5,1672732860000,CB
ICE_CB_20230107_1248,2023-01-07,12:48,15:35,2:47,['ICE'],57.9,5,1672732860000,CB
ICE_CB_20230107_1251,2023-01-07,12:51,15:35,2:44,"['RE', 'ICE']",60.1,5,1672732860000,CB
ICE_CB_20230107_1310,2023-01-07,13:10,15:35,2:25,"['S', 'RE', 'ICE']",60.1,5,1672732860000,CB
ICE_CB_20230107_1652,2023-01-07,16:52,19:35,2:43,['ICE'],57.9,5,1672732860000,CB
ICE_CB_20230107_1656,2023-01-07,16:56,19:35,2:39,"['RE', 'ICE']",60.1,5,1672732860000,CB
ICE_CB_20230107_1854,2023-01-07,18:54,21:35,2:41,['ICE'],49.9,5,1672732860000,CB
ICE_CB_20230108_0742,2023-01-08,07:42,09:35,1:53,['ICE'],35.9,6,1672732860000,CB
ICE_CB_20230108_0942,2023-01-08,09:42,11:35,1:53,['ICE'],39.9,6,1672732860000,CB
ICE_CB_20230108_1142,2023-01-08,11:42,13:35,1:53,['ICE'],57.9,6,1672732860000,CB
ICE_CB_20230108_1342,2023-01-08,13:42,15:35,1:53,['ICE'],61.9,6,1672732860000,CB
ICE_CB_20230108_1540,2023-01-08,15:40,17:35,1:55,['ICE'],66.0,6,1672732860000,CB
ICE_CB_20230108_1741,2023-01-08,17:41,19:35,1:54,['ICE'],61.9,6,1672732860000,CB
ICE_CB_20230108_1940,2023-01-08,19:40,21:35,1:55,['ICE'],35.9,6,1672732920000,CB
ICE_CB_20230109_0742,2023-01-09,07:42,09:35,1:53,['ICE'],35.9,0,1672732920000,CB
ICE_CB_20230109_0942,2023-01-09,09:42,11:35,1:53,['ICE'],39.9,0,1672732920000,CB
ICE_CB_20230109_1142,2023-01-09,11:42,13:35,1:53,['ICE'],39.9,0,1672732920000,CB
ICE_CB_20230109_1342,2023-01-09,13:42,15:35,1:53,['ICE'],49.9,0,1672732920000,CB
ICE_CB_20230109_1540,2023-01-09,15:40,17:35,1:55,['ICE'],49.9,0,1672732920000,CB
ICE_CB_20230109_1741,2023-01-09,17:41,19:35,1:54,['ICE'],49.9,0,1672732920000,CB
ICE_CB_20230109_1940,2023-01-09,19:40,21:35,1:55,['ICE'],35.9,0,1672732920000,CB
ICE_CB_20230110_0742,2023-01-10,07:42,09:35,1:53,['ICE'],35.9,1,1672732920000,CB
ICE_CB_20230110_0942,2023-01-10,09:42,11:35,1:53,['ICE'],35.9,1,1672732920000,CB
ICE_CB_20230110_1142,2023-01-10,11:42,13:35,1:53,['ICE'],35.9,1,1672732920000,CB
ICE_CB_20230110_1342,2023-01-10,13:42,15:35,1:53,['ICE'],35.9,1,1672732920000,CB
ICE_CB_20230110_1540,2023-01-10,15:40,17:35,1:55,['ICE'],39.9,1,1672732920000,CB
ICE_CB_20230110_1741,2023-01-10,17:41,19:35,1:54,['ICE'],39.9,1,1672732920000,CB
ICE_CB_20230110_1940,2023-01-10,19:40,21:35,1:55,['ICE'],35.9,1,1672732920000,CB
ICE_CB_20230111_0742,2023-01-11,07:42,09:35,1:53,['ICE'],31.9,2,1672732920000,CB
ICE_CB_20230111_0942,2023-01-11,09:42,11:35,1:53,['ICE'],31.9,2,1672732980000,CB
ICE_CB_20230111_1142,2023-01-11,11:42,13:35,1:53,['ICE'],33.9,2,1672732980000,CB
ICE_CB_20230111_1342,2023-01-11,13:42,15:35,1:53,['ICE'],35.9,2,1672732980000,CB
ICE_CB_20230111_1540,2023-01-11,15:40,17:35,1:55,['ICE'],39.9,2,1672732980000,CB
ICE_CB_20230111_1741,2023-01-11,17:41,19:35,1:54,['ICE'],39.9,2,1672732980000,CB
ICE_CB_20230111_1940,2023-01-11,19:40,21:35,1:55,['ICE'],35.9,2,1672732980000,CB
ICE_CB_20230112_0742,2023-01-12,07:42,09:35,1:53,['ICE'],31.9,3,1672732980000,CB
ICE_CB_20230112_0942,2023-01-12,09:42,11:35,1:53,['ICE'],31.9,3,1672732980000,CB
ICE_CB_20230112_1142,2023-01-12,11:42,13:35,1:53,['ICE'],35.9,3,1672732980000,CB
ICE_CB_20230112_1342,2023-01-12,13:42,15:35,1:53,['ICE'],35.9,3,1672732980000,CB
ICE_CB_20230112_1540,2023-01-12,15:40,17:35,1:55,['ICE'],39.9,3,1672732980000,CB
ICE_CB_20230112_1741,2023-01-12,17:41,19:35,1:54,['ICE'],39.9,3,1672732980000,CB
ICE_CB_20230112_1940,2023-01-12,19:40,21:35,1:55,['ICE'],33.9,3,1672732980000,CB
ICE_CB_20230113_0742,2023-01-13,07:42,09:35,1:53,['ICE'],31.9,4,1672732980000,CB
ICE_CB_20230113_0942,2023-01-13,09:42,11:35,1:53,['ICE'],33.9,4,1672732980000,CB
ICE_CB_20230113_1142,2023-01-13,11:42,13:35,1:53,['ICE'],35.9,4,1672732980000,CB
ICE_CB_20230113_1342,2023-01-13,13:42,15:35,1:53,['ICE'],39.9,4,1672732980000,CB
ICE_CB_20230113_1540,2023-01-13,15:40,17:35,1:55,['ICE'],49.9,4,1672733040000,CB
ICE_CB_20230113_1741,2023-01-13,17:41,19:35,1:54,['ICE'],39.9,4,1672733040000,CB
ICE_CB_20230113_1940,2023-01-13,19:40,21:35,1:55,['ICE'],39.9,4,1672733040000,CB
ICE_CB_20230114_0742,2023-01-14,07:42,09:35,1:53,['ICE'],31.9,5,1672733040000,CB
ICE_CB_20230114_0942,2023-01-14,09:42,11:35,1:53,['ICE'],35.9,5,1672733040000,CB
ICE_CB_20230114_1142,2023-01-14,11:42,13:35,1:53,['ICE'],39.9,5,1672733040000,CB
ICE_CB_20230114_1342,2023-01-14,13:42,15:35,1:53,['ICE'],39.9,5,1672733040000,CB
ICE_CB_20230114_1540,2023-01-14,15:40,17:35,1:55,['ICE'],35.9,5,1672733040000,CB
ICE_CB_20230114_1741,2023-01-14,17:41,19:35,1:54,['ICE'],33.9,5,1672733040000,CB
ICE_CB_20230114_1940,2023-01-14,19:40,21:35,1:55,['ICE'],31.9,5,1672733040000,CB
ICE_CB_20230115_0742,2023-01-15,07:42,09:35,1:53,['ICE'],27.9,6,1672733040000,CB
ICE_CB_20230115_0942,2023-01-15,09:42,11:35,1:53,['ICE'],31.9,6,1672733040000,CB
ICE_CB_20230115_1142,2023-01-15,11:42,13:35,1:53,['ICE'],31.9,6,1672733040000,CB
ICE_CB_20230115_1342,2023-01-15,13:42,15:35,1:53,['ICE'],35.9,6,1672733040000,CB
ICE_CB_20230115_1540,2023-01-15,15:40,17:35,1:55,['ICE'],39.9,6,1672733040000,CB
ICE_CB_20230115_1741,2023-01-15,17:41,19:35,1:54,['ICE'],39.9,6,1672733040000,CB
ICE_CB_20230115_1940,2023-01-15,19:40,21:35,1:55,['ICE'],33.9,6,1672733040000,CB
ICE_CB_20230116_0742,2023-01-16,07:42,09:35,1:53,['ICE'],33.9,0,1672733100000,CB
ICE_CB_20230116_0942,2023-01-16,09:42,11:35,1:53,['ICE'],33.9,0,1672733100000,CB
ICE_CB_20230116_1142,2023-01-16,11:42,13:35,1:53,['ICE'],35.9,0,1672733100000,CB
ICE_CB_20230116_1342,2023-01-16,13:42,15:35,1:53,['ICE'],39.9,0,1672733100000,CB
ICE_CB_20230116_1540,2023-01-16,15:40,17:35,1:55,['ICE'],39.9,0,1672733100000,CB
ICE_CB_20230116_1741,2023-01-16,17:41,19:35,1:54,['ICE'],39.9,0,1672733100000,CB
ICE_CB_20230116_1940,2023-01-16,19:40,21:35,1:55,['ICE'],33.9,0,1672733100000,CB
ICE_CB_20230117_0742,2023-01-17,07:42,09:35,1:53,['ICE'],33.9,1,1672733100000,CB
ICE_CB_20230117_0942,2023-01-17,09:42,11:35,1:53,['ICE'],31.9,1,1672733100000,CB
ICE_CB_20230117_1142,2023-01-17,11:42,13:35,1:53,['ICE'],31.9,1,1672733100000,CB
ICE_CB_20230117_1342,2023-01-17,13:42,15:35,1:53,['ICE'],35.9,1,1672733100000,CB
ICE_CB_20230117_1540,2023-01-17,15:40,17:35,1:55,['ICE'],35.9,1,1672733100000,CB
ICE_CB_20230117_1741,2023-01-17,17:41,19:35,1:54,['ICE'],35.9,1,1672733100000,CB
ICE_CB_20230117_1940,2023-01-17,19:40,21:35,1:55,['ICE'],35.9,1,1672733100000,CB
ICE_CB_20230118_0742,2023-01-18,07:42,09:35,1:53,['ICE'],31.9,2,1672733100000,CB
ICE_CB_20230118_0942,2023-01-18,09:42,11:35,1:53,['ICE'],31.9,2,1672733100000,CB
ICE_CB_20230118_1142,2023-01-18,11:42,13:35,1:53,['ICE'],25.9,2,1672733100000,CB
ICE_CB_20230118_1342,2023-01-18,13:42,15:35,1:53,['ICE'],33.9,2,1672733160000,CB
ICE_CB_20230118_1540,2023-01-18,15:40,17:35,1:55,['ICE'],35.9,2,1672733160000,CB
ICE_CB_20230118_1741,2023-01-18,17:41,19:35,1:54,['ICE'],35.9,2,1672733160000,CB
ICE_CB_20230118_1940,2023-01-18,19:40,21:35,1:55,['ICE'],33.9,2,1672733160000,CB
ICE_CB_20230119_0742,2023-01-19,07:42,09:35,1:53,['ICE'],31.9,3,1672733160000,CB
ICE_CB_20230119_0942,2023-01-19,09:42,11:35,1:53,['ICE'],31.9,3,1672733160000,CB
ICE_CB_20230119_1142,2023-01-19,11:42,13:35,1:53,['ICE'],33.9,3,1672733160000,CB
ICE_CB_20230119_1342,2023-01-19,13:42,15:35,1:53,['ICE'],33.9,3,1672733160000,CB
ICE_CB_20230119_1540,2023-01-19,15:40,17:35,1:55,['ICE'],35.9,3,1672733160000,CB
ICE_CB_20230119_1741,2023-01-19,17:41,19:35,1:54,['ICE'],33.9,3,1672733160000,CB
ICE_CB_20230119_1940,2023-01-19,19:40,21:35,1:55,['ICE'],33.9,3,1672733160000,CB
ICE_CB_20230120_0742,2023-01-20,07:42,09:35,1:53,['ICE'],27.9,4,1672733160000,CB
ICE_CB_20230120_0942,2023-01-20,09:42,11:35,1:53,['ICE'],31.9,4,1672733160000,CB
ICE_CB_20230120_1142,2023-01-20,11:42,13:35,1:53,['ICE'],35.9,4,1672733160000,CB
ICE_CB_20230120_1342,2023-01-20,13:42,15:35,1:53,['ICE'],35.9,4,1672733160000,CB
ICE_CB_20230120_1540,2023-01-20,15:40,17:35,1:55,['ICE'],49.9,4,1672733160000,CB
ICE_CB_20230120_1741,2023-01-20,17:41,19:35,1:54,['ICE'],39.9,4,1672733160000,CB
ICE_CB_20230120_1940,2023-01-20,19:40,21:35,1:55,['ICE'],35.9,4,1672733220000,CB
ICE_CB_20230121_0742,2023-01-21,07:42,09:35,1:53,['ICE'],29.9,5,1672733220000,CB
ICE_CB_20230121_0942,2023-01-21,09:42,11:35,1:53,['ICE'],31.9,5,1672733220000,CB
ICE_CB_20230121_1142,2023-01-21,11:42,13:35,1:53,['ICE'],35.9,5,1672733220000,CB
ICE_CB_20230121_1342,2023-01-21,13:42,15:35,1:53,['ICE'],35.9,5,1672733220000,CB
ICE_CB_20230121_1540,2023-01-21,15:40,17:35,1:55,['ICE'],31.9,5,1672733220000,CB
ICE_CB_20230121_1741,2023-01-21,17:41,19:35,1:54,['ICE'],35.9,5,1672733220000,CB
ICE_CB_20230121_1940,2023-01-21,19:40,21:35,1:55,['ICE'],31.9,5,1672733220000,CB
ICE_CB_20230122_0742,2023-01-22,07:42,09:35,1:53,['ICE'],25.9,6,1672733220000,CB
ICE_CB_20230122_0942,2023-01-22,09:42,11:35,1:53,['ICE'],31.9,6,1672733220000,CB
ICE_CB_20230122_1142,2023-01-22,11:42,13:35,1:53,['ICE'],31.9,6,1672733220000,CB
ICE_CB_20230122_1342,2023-01-22,13:42,15:35,1:53,['ICE'],35.9,6,1672733220000,CB
ICE_CB_20230122_1540,2023-01-22,15:40,17:35,1:55,['ICE'],39.9,6,1672733220000,CB
ICE_CB_20230122_1741,2023-01-22,17:41,19:35,1:54,['ICE'],39.9,6,1672733220000,CB
ICE_CB_20230122_1940,2023-01-22,19:40,21:35,1:55,['ICE'],31.9,6,1672733220000,CB
ICE_CB_20230123_0742,2023-01-23,07:42,09:35,1:53,['ICE'],31.9,0,1672733220000,CB
ICE_CB_20230123_0942,2023-01-23,09:42,11:35,1:53,['ICE'],35.9,0,1672733280000,CB
ICE_CB_20230123_1142,2023-01-23,11:42,13:35,1:53,['ICE'],33.9,0,1672733280000,CB
ICE_CB_20230123_1342,2023-01-23,13:42,15:35,1:53,['ICE'],35.9,0,1672733280000,CB
ICE_CB_20230123_1540,2023-01-23,15:40,17:35,1:55,['ICE'],35.9,0,1672733280000,CB
ICE_CB_20230123_1741,2023-01-23,17:41,19:35,1:54,['ICE'],39.9,0,1672733280000,CB
ICE_CB_20230123_1940,2023-01-23,19:40,21:35,1:55,['ICE'],35.9,0,1672733280000,CB
ICE_CB_20230124_0742,2023-01-24,07:42,09:35,1:53,['ICE'],31.9,1,1672733280000,CB
ICE_CB_20230124_0942,2023-01-24,09:42,11:35,1:53,['ICE'],31.9,1,1672733280000,CB
ICE_CB_20230124_1142,2023-01-24,11:42,13:35,1:53,['ICE'],31.9,1,1672733280000,CB
ICE_CB_20230124_1342,2023-01-24,13:42,15:35,1:53,['ICE'],33.9,1,1672733280000,CB
ICE_CB_20230124_1540,2023-01-24,15:40,17:35,1:55,['ICE'],35.9,1,1672733280000,CB
ICE_CB_20230124_1741,2023-01-24,17:41,19:35,1:54,['ICE'],35.9,1,1672733280000,CB
ICE_CB_20230124_1940,2023-01-24,19:40,21:35,1:55,['ICE'],33.9,1,1672733280000,CB
ICE_CB_20230125_0742,2023-01-25,07:42,09:35,1:53,['ICE'],31.9,2,1672733280000,CB
ICE_CB_20230125_0942,2023-01-25,09:42,11:35,1:53,['ICE'],31.9,2,1672733280000,CB
ICE_CB_20230125_1142,2023-01-25,11:42,13:35,1:53,['ICE'],25.9,2,1672733280000,CB
ICE_CB_20230125_1342,2023-01-25,13:42,15:35,1:53,['ICE'],35.9,2,1672733280000,CB
ICE_CB_20230125_1540,2023-01-25,15:40,17:35,1:55,['ICE'],33.9,2,1672733340000,CB
ICE_CB_20230125_1741,2023-01-25,17:41,19:35,1:54,['ICE'],35.9,2,1672733340000,CB
ICE_CB_20230125_1940,2023-01-25,19:40,21:35,1:55,['ICE'],33.9,2,1672733340000,CB
ICE_CB_20230126_0742,2023-01-26,07:42,09:35,1:53,['ICE'],31.9,3,1672733340000,CB
ICE_CB_20230126_0942,2023-01-26,09:42,11:35,1:53,['ICE'],33.9,3,1672733340000,CB
ICE_CB_20230126_1142,2023-01-26,11:42,13:35,1:53,['ICE'],33.9,3,1672733340000,CB
ICE_CB_20230126_1342,2023-01-26,13:42,15:35,1:53,['ICE'],35.9,3,1672733340000,CB
ICE_CB_20230126_1540,2023-01-26,15:40,17:35,1:55,['ICE'],35.9,3,1672733340000,CB
ICE_CB_20230126_1741,2023-01-26,17:41,19:35,1:54,['ICE'],33.9,3,1672733340000,CB
ICE_CB_20230126_1940,2023-01-26,19:40,21:35,1:55,['ICE'],33.9,3,1672733340000,CB
ICE_CB_20230127_0742,2023-01-27,07:42,09:35,1:53,['ICE'],31.9,4,1672733340000,CB
ICE_CB_20230127_0942,2023-01-27,09:42,11:35,1:53,['ICE'],31.9,4,1672733340000,CB
ICE_CB_20230127_1142,2023-01-27,11:42,13:35,1:53,['ICE'],35.9,4,1672733340000,CB
ICE_CB_20230127_1342,2023-01-27,13:42,15:35,1:53,['ICE'],35.9,4,1672733340000,CB
ICE_CB_20230127_1540,2023-01-27,15:40,17:35,1:55,['ICE'],49.9,4,1672733340000,CB
ICE_CB_20230127_1741,2023-01-27,17:41,19:35,1:54,['ICE'],49.9,4,1672733340000,CB
ICE_CB_20230127_1940,2023-01-27,19:40,21:35,1:55,['ICE'],35.9,4,1672733400000,CB
ICE_CB_20230128_0742,2023-01-28,07:42,09:35,1:53,['ICE'],31.9,5,1672733400000,CB
ICE_CB_20230128_0942,2023-01-28,09:42,11:35,1:53,['ICE'],35.9,5,1672733400000,CB
ICE_CB_20230128_1142,2023-01-28,11:42,13:35,1:53,['ICE'],39.9,5,1672733400000,CB
ICE_CB_20230128_1342,2023-01-28,13:42,15:35,1:53,['ICE'],35.9,5,1672733400000,CB
ICE_CB_20230128_1540,2023-01-28,15:40,17:35,1:55,['ICE'],35.9,5,1672733400000,CB
ICE_CB_20230128_1741,2023-01-28,17:41,19:35,1:54,['ICE'],35.9,5,1672733400000,CB
ICE_CB_20230128_1940,2023-01-28,19:40,21:35,1:55,['ICE'],35.9,5,1672733400000,CB
ICE_CB_20230129_0742,2023-01-29,07:42,09:35,1:53,['ICE'],25.9,6,1672733400000,CB
ICE_CB_20230129_0942,2023-01-29,09:42,11:35,1:53,['ICE'],31.9,6,1672733400000,CB
ICE_CB_20230129_1142,2023-01-29,11:42,13:35,1:53,['ICE'],35.9,6,1672733400000,CB
ICE_CB_20230129_1342,2023-01-29,13:42,15:35,1:53,['ICE'],35.9,6,1672733400000,CB
ICE_CB_20230129_1540,2023-01-29,15:40,17:35,1:55,['ICE'],39.9,6,1672733400000,CB
ICE_CB_20230129_1741,2023-01-29,17:41,19:35,1:54,['ICE'],39.9,6,1672733400000,CB
ICE_CB_20230129_1940,2023-01-29,19:40,21:35,1:55,['ICE'],35.9,6,1672733400000,CB
ICE_CB_20230130_0742,2023-01-30,07:42,09:35,1:53,['ICE'],31.9,0,1672733400000,CB
ICE_CB_20230130_0942,2023-01-30,09:42,11:35,1:53,['ICE'],35.9,0,1672733460000,CB
ICE_CB_20230130_1142,2023-01-30,11:42,13:35,1:53,['ICE'],33.9,0,1672733460000,CB
ICE_CB_20230130_1342,2023-01-30,13:42,15:35,1:53,['ICE'],35.9,0,1672733460000,CB
ICE_CB_20230130_1540,2023-01-30,15:40,17:35,1:55,['ICE'],35.9,0,1672733460000,CB
ICE_CB_20230130_1741,2023-01-30,17:41,19:35,1:54,['ICE'],39.9,0,1672733460000,CB
ICE_CB_20230130_1940,2023-01-30,19:40,21:35,1:55,['ICE'],35.9,0,1672733460000,CB
ICE_CB_20230131_0742,2023-01-31,07:42,09:35,1:53,['ICE'],31.9,1,1672733460000,CB
ICE_CB_20230131_0942,2023-01-31,09:42,11:35,1:53,['ICE'],25.9,1,1672733460000,CB
ICE_CB_20230131_1142,2023-01-31,11:42,13:35,1:53,['ICE'],25.9,1,1672733460000,CB
ICE_CB_20230131_1342,2023-01-31,13:42,15:35,1:53,['ICE'],33.9,1,1672733460000,CB
ICE_CB_20230131_1540,2023-01-31,15:40,17:35,1:55,['ICE'],33.9,1,1672733460000,CB
ICE_CB_20230131_1741,2023-01-31,17:41,19:35,1:54,['ICE'],35.9,1,1672733460000,CB
ICE_CB_20230131_1940,2023-01-31,19:40,21:35,1:55,['ICE'],33.9,1,1672733460000,CB
ICE_CB_20230201_0742,2023-02-01,07:42,09:35,1:53,['ICE'],19.9,2,1672733460000,CB
ICE_CB_20230201_0942,2023-02-01,09:42,11:35,1:53,['ICE'],25.9,2,1672733460000,CB
ICE_CB_20230201_1142,2023-02-01,11:42,13:35,1:53,['ICE'],19.9,2,1672733460000,CB
ICE_CB_20230201_1342,2023-02-01,13:42,15:35,1:53,['ICE'],33.9,2,1672733460000,CB
ICE_CB_20230201_1540,2023-02-01,15:40,17:35,1:55,['ICE'],33.9,2,1672733520000,CB
ICE_CB_20230201_1741,2023-02-01,17:41,19:35,1:54,['ICE'],19.9,2,1672733520000,CB
ICE_CB_20230201_1940,2023-02-01,19:40,21:35,1:55,['ICE'],33.9,2,1672733520000,CB
ICE_CB_20230202_0742,2023-02-02,07:42,09:35,1:53,['ICE'],33.9,3,1672733520000,CB
ICE_CB_20230202_0942,2023-02-02,09:42,11:35,1:53,['ICE'],27.9,3,1672733520000,CB
ICE_CB_20230202_1142,2023-02-02,11:42,13:35,1:53,['ICE'],33.9,3,1672733520000,CB
ICE_CB_20230202_1342,2023-02-02,13:42,15:35,1:53,['ICE'],33.9,3,1672733520000,CB
ICE_CB_20230202_1540,2023-02-02,15:40,17:35,1:55,['ICE'],35.9,3,1672733520000,CB
ICE_CB_20230202_1741,2023-02-02,17:41,19:35,1:54,['ICE'],33.9,3,1672733520000,CB
ICE_CB_20230202_1940,2023-02-02,19:40,21:35,1:55,['ICE'],33.9,3,1672733520000,CB
ICE_CB_20230203_0742,2023-02-03,07:42,09:35,1:53,['ICE'],31.9,4,1672733520000,CB
ICE_CB_20230203_0942,2023-02-03,09:42,11:35,1:53,['ICE'],31.9,4,1672733520000,CB
ICE_CB_20230203_1142,2023-02-03,11:42,13:35,1:53,['ICE'],31.9,4,1672733520000,CB
ICE_CB_20230203_1342,2023-02-03,13:42,15:35,1:53,['ICE'],35.9,4,1672733520000,CB
ICE_CB_20230203_1540,2023-02-03,15:40,17:35,1:55,['ICE'],39.9,4,1672733520000,CB
ICE_CB_20230203_1741,2023-02-03,17:41,19:35,1:54,['ICE'],39.9,4,1672733520000,CB
ICE_CB_20230203_1940,2023-02-03,19:40,21:35,1:55,['ICE'],35.9,4,1672733520000,CB
ICE_CB_20230204_0731,2023-02-04,07:31,09:35,2:04,"['RE', 'ICE']",35.9,5,1672733580000,CB
ICE_CB_20230204_0931,2023-02-04,09:31,11:35,2:04,"['RE', 'ICE']",50.2,5,1672733580000,CB
ICE_CB_20230204_1131,2023-02-04,11:31,13:35,2:04,"['RE', 'ICE']",33.9,5,1672733580000,CB
ICE_CB_20230204_1331,2023-02-04,13:31,15:35,2:04,"['RE', 'ICE']",35.9,5,1672733580000,CB
ICE_CB_20230204_1531,2023-02-04,15:31,17:35,2:04,"['RE', 'ICE']",35.9,5,1672733580000,CB
ICE_CB_20230204_1931,2023-02-04,19:31,21:35,2:04,"['RE', 'ICE']",35.9,5,1672733580000,CB
ICE_CB_20230205_0731,2023-02-05,07:31,09:35,2:04,"['RE', 'ICE']",19.9,6,1672733580000,CB
ICE_CB_20230205_0931,2023-02-05,09:31,11:35,2:04,"['RE', 'ICE']",19.9,6,1672733580000,CB
ICE_CB_20230205_1131,2023-02-05,11:31,13:35,2:04,"['RE', 'ICE']",27.9,6,1672733580000,CB
ICE_CB_20230205_1331,2023-02-05,13:31,15:35,2:04,"['RE', 'ICE']",35.9,6,1672733580000,CB
ICE_CB_20230205_1531,2023-02-05,15:31,17:35,2:04,"['RE', 'ICE']",35.9,6,1672733580000,CB
